dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0
2022-03-25 19:12:10.691907,5367,2279,834,104,52,0,0, 0.00448470, 0.05590209, 0.14300786, 0.23067397, 0.63828701, 0.63828701, 0.63828701
2022-03-25 19:12:11.691939,5418,2311,835,108,61,0,0, 0.00452713, 0.05667111, 0.14397971, 0.23500979, 0.71983094, 0.71983094, 0.71983094
2022-03-25 19:12:12.692107,5467,2342,837,113,73,0,0, 0.00456853, 0.05741918, 0.14493060, 0.23994463, 0.81220771, 0.81220771, 0.81220771
2022-03-25 19:12:13.692036,5525,2378,840,118,83,0,0, 0.00461651, 0.05828059, 0.14602815, 0.24496680, 0.90052656, 0.90052656, 0.90052656
2022-03-25 19:12:14.692196,5699,2488,844,122,93,0,0, 0.00476204, 0.06089908, 0.14912236, 0.25186699, 0.98657035, 0.98657035, 0.98657035
2022-03-25 19:12:15.697284,5789,2563,838,125,99,0,0, 0.00483770, 0.06266055, 0.15018680, 0.25493845, 1.03170545, 1.03170545, 1.03170545
2022-03-25 19:12:16.697236,5870,2632,830,126,101,0,0, 0.00490542, 0.06429139, 0.15105784, 0.25666510, 1.05169782, 1.05169782, 1.05169782
2022-03-25 19:12:17.697295,5949,2699,823,127,103,0,0, 0.00497128, 0.06588294, 0.15191173, 0.25828603, 1.07074601, 1.07074601, 1.07074601
2022-03-25 19:12:18.697578,6026,2765,816,128,105,0,0, 0.00503564, 0.06743472, 0.15272585, 0.25974938, 1.08604774, 1.08604774, 1.08604774
2022-03-25 19:12:19.698502,6101,2830,809,126,101,0,0, 0.00509857, 0.06894846, 0.15352773, 0.25916423, 1.05723732, 1.05723732, 1.05723732
2022-03-25 19:12:20.698560,6174,2892,803,123,96,0,0, 0.00515954, 0.07042516, 0.15430363, 0.25781530, 1.01493745, 1.01493745, 1.01493745
2022-03-25 19:12:21.693505,6237,2948,796,121,91,0,0, 0.00521144, 0.07173424, 0.15488989, 0.25633606, 0.97470919, 0.97470919, 0.97470919
2022-03-25 19:12:22.693576,6134,2907,782,119,86,0,0, 0.00512587, 0.07070936, 0.15244128, 0.25188127, 0.93345655, 0.93345655, 0.93345655
2022-03-25 19:12:23.693658,5980,2834,766,116,82,0,0, 0.00499742, 0.06894768, 0.14904208, 0.24650514, 0.89293596, 0.89293596, 0.89293596
2022-03-25 19:12:24.694652,5831,2764,751,114,78,0,0, 0.00487231, 0.06723076, 0.14572807, 0.24127268, 0.85393817, 0.85393817, 0.85393817
2022-03-25 19:12:25.694722,5684,2695,736,112,74,0,0, 0.00475006, 0.06555496, 0.14248849, 0.23614473, 0.81698823, 0.81698823, 0.81698823
2022-03-25 19:12:26.694731,5542,2628,721,109,70,0,0, 0.00463100, 0.06392057, 0.13931611, 0.23111407, 0.78207106, 0.78207106, 0.78207106
2022-03-25 19:12:27.694776,5403,2562,707,107,66,0,0, 0.00451474, 0.06232803, 0.13621870, 0.22618678, 0.74836214, 0.74836214, 0.74836214
2022-03-25 19:12:28.694806,5267,2498,693,105,63,0,0, 0.00440140, 0.06077426, 0.13319337, 0.22136166, 0.71669872, 0.71669872, 0.71669872
2022-03-25 19:12:29.694855,5135,2436,679,103,59,0,0, 0.00429086, 0.05925913, 0.13022506, 0.21662279, 0.68567007, 0.68567007, 0.68567007
2022-03-25 19:12:30.694813,5006,2375,665,101,56,0,0, 0.00418304, 0.05778020, 0.12732982, 0.21201633, 0.65587871, 0.65587871, 0.65587871
2022-03-25 19:12:31.694895,4880,2316,653,99,53,0,0, 0.00407797, 0.05633985, 0.12453958, 0.20763267, 0.62991471, 0.62991471, 0.62991471
2022-03-25 19:12:32.694895,4807,2285,649,99,54,0,0, 0.00401712, 0.05558111, 0.12340089, 0.20661180, 0.63746642, 0.63746642, 0.63746642
2022-03-25 19:12:33.694884,4884,2335,654,100,57,0,0, 0.00408169, 0.05676662, 0.12515810, 0.20907756, 0.65764938, 0.65764938, 0.65764938
2022-03-25 19:12:34.694954,4968,2388,660,101,59,0,0, 0.00415141, 0.05802981, 0.12701514, 0.21155375, 0.67755283, 0.67755283, 0.67755283
2022-03-25 19:12:35.694958,5049,2439,666,101,61,0,0, 0.00421954, 0.05926032, 0.12883208, 0.21401992, 0.69690558, 0.69690558, 0.69690558
2022-03-25 19:12:36.694988,5129,2490,671,102,63,0,0, 0.00428603, 0.06046130, 0.13060466, 0.21641249, 0.71451566, 0.71451566, 0.71451566
2022-03-25 19:12:37.695013,5207,2539,676,103,65,0,0, 0.00435094, 0.06163204, 0.13233604, 0.21876302, 0.73208370, 0.73208370, 0.73208370
2022-03-25 19:12:38.695120,5282,2586,682,104,67,0,0, 0.00441415, 0.06277477, 0.13403209, 0.22107905, 0.74823811, 0.74823811, 0.74823811
2022-03-25 19:12:39.695203,5356,2633,687,104,68,0,0, 0.00447594, 0.06388979, 0.13564132, 0.22316038, 0.76139171, 0.76139171, 0.76139171
2022-03-25 19:12:40.695249,5378,2652,682,103,66,0,0, 0.00449447, 0.06432819, 0.13562603, 0.22199452, 0.74223439, 0.74223439, 0.74223439
2022-03-25 19:12:41.695262,5252,2590,669,101,62,0,0, 0.00438868, 0.06283056, 0.13274530, 0.21737248, 0.71021770, 0.71021770, 0.71021770
2022-03-25 19:12:42.695250,5120,2526,656,99,59,0,0, 0.00427850, 0.06126641, 0.12978333, 0.21272853, 0.67928397, 0.67928397, 0.67928397
2022-03-25 19:12:43.695326,4992,2463,642,97,56,0,0, 0.00417142, 0.05973721, 0.12688941, 0.20818187, 0.65010876, 0.65010876, 0.65010876
2022-03-25 19:12:44.696311,4866,2401,630,95,53,0,0, 0.00406661, 0.05824855, 0.12405452, 0.20372433, 0.62212755, 0.62212755, 0.62212755
2022-03-25 19:12:45.697305,4744,2341,617,93,50,0,0, 0.00396448, 0.05679681, 0.12128610, 0.19936249, 0.59562901, 0.59562901, 0.59562901
2022-03-25 19:12:46.697406,4625,2283,605,91,47,0,0, 0.00386486, 0.05538104, 0.11858311, 0.19515466, 0.57011509, 0.57011509, 0.57011509
2022-03-25 19:12:47.698346,4509,2226,593,89,45,0,0, 0.00376767, 0.05399956, 0.11594031, 0.19097777, 0.54656761, 0.54656761, 0.54656761
2022-03-25 19:12:48.698544,4396,2171,584,88,42,0,0, 0.00367318, 0.05265107, 0.11373980, 0.18750805, 0.52372730, 0.52372730, 0.52372730
2022-03-25 19:12:49.697631,4285,2116,582,87,40,0,0, 0.00358071, 0.05133727, 0.11218620, 0.18509883, 0.50332662, 0.50332662, 0.50332662
2022-03-25 19:12:50.697687,4177,2064,580,86,38,0,0, 0.00349047, 0.05005516, 0.11066806, 0.18272508, 0.48324351, 0.48324351, 0.48324351
2022-03-25 19:12:51.697713,4072,2012,578,85,36,0,0, 0.00340292, 0.04880523, 0.10918209, 0.18044282, 0.46463886, 0.46463886, 0.46463886
2022-03-25 19:12:52.698759,3969,1962,575,84,34,0,0, 0.00331712, 0.04758651, 0.10773099, 0.17810603, 0.44680247, 0.44680247, 0.44680247
2022-03-25 19:12:53.698792,3892,1913,579,83,32,0,0, 0.00325223, 0.04641580, 0.10692541, 0.17709406, 0.43084724, 0.43084724, 0.43084724
2022-03-25 19:12:54.698855,4036,1892,592,84,30,0,0, 0.00337253, 0.04606606, 0.10791083, 0.17828587, 0.41765216, 0.41765216, 0.41765216
2022-03-25 19:12:55.698869,4250,1890,608,84,28,0,0, 0.00355179, 0.04619273, 0.10973778, 0.18034928, 0.40698207, 0.40698207, 0.40698207
2022-03-25 19:12:56.698911,4476,1893,624,84,27,0,0, 0.00374008, 0.04645114, 0.11162650, 0.18253295, 0.39644007, 0.39644007, 0.39644007
2022-03-25 19:12:57.699870,4796,1930,654,86,25,0,0, 0.00400739, 0.04756055, 0.11593731, 0.18834861, 0.39035285, 0.39035285, 0.39035285
2022-03-25 19:12:58.699902,5123,1972,688,88,24,0,0, 0.00428133, 0.04877461, 0.12064416, 0.19479593, 0.38517938, 0.38517938, 0.38517938
2022-03-25 19:12:59.700013,5443,2012,720,90,22,0,0, 0.00454829, 0.04995775, 0.12524624, 0.20113931, 0.38045049, 0.38045049, 0.38045049
2022-03-25 19:13:00.701067,5755,2052,753,92,21,0,0, 0.00480878, 0.05111453, 0.12975941, 0.20730522, 0.37610049, 0.37610049, 0.37610049
2022-03-25 19:13:01.700999,6036,2091,778,94,20,0,0, 0.00504405, 0.05222059, 0.13356159, 0.21219864, 0.37103436, 0.37103436, 0.37103436
2022-03-25 19:13:02.701164,6091,2101,794,94,18,0,0, 0.00509014, 0.05250492, 0.13550934, 0.21476638, 0.36364254, 0.36364254, 0.36364254
2022-03-25 19:13:03.702222,6071,2094,806,95,17,0,0, 0.00507276, 0.05232181, 0.13656917, 0.21635679, 0.35665253, 0.35665253, 0.35665253
2022-03-25 19:13:04.702185,6034,2081,814,95,16,0,0, 0.00504260, 0.05200403, 0.13711448, 0.21716781, 0.34916523, 0.34916523, 0.34916523
2022-03-25 19:13:05.702165,5899,2034,801,94,15,0,0, 0.00492941, 0.05083761, 0.13459807, 0.21335294, 0.33731846, 0.33731846, 0.33731846
2022-03-25 19:13:06.703154,5751,1984,785,92,14,0,0, 0.00480592, 0.04956847, 0.13165444, 0.20881589, 0.32503944, 0.32503944, 0.32503944
2022-03-25 19:13:07.703205,5607,1934,770,90,13,0,0, 0.00468547, 0.04833106, 0.12878317, 0.20446986, 0.31377422, 0.31377422, 0.31377422
2022-03-25 19:13:08.703290,5467,1886,754,88,13,0,0, 0.00456809, 0.04712299, 0.12597069, 0.20006397, 0.30244914, 0.30244914, 0.30244914
2022-03-25 19:13:09.703421,5330,1839,739,86,12,0,0, 0.00445357, 0.04594646, 0.12321555, 0.19586247, 0.29132845, 0.29132845, 0.29132845
2022-03-25 19:13:10.703410,5301,1846,728,85,11,0,0, 0.00442934, 0.04609274, 0.12221853, 0.19347926, 0.28202606, 0.28202606, 0.28202606
2022-03-25 19:13:11.704452,5428,1933,723,83,10,0,0, 0.00453601, 0.04815768, 0.12374498, 0.19353011, 0.27627043, 0.27627043, 0.27627043
2022-03-25 19:13:12.704351,5552,2018,718,81,9,0,0, 0.00463976, 0.05017193, 0.12523546, 0.19366281, 0.27058882, 0.27058882, 0.27058882
2022-03-25 19:13:13.704513,5674,2100,713,80,9,0,0, 0.00474127, 0.05213613, 0.12667965, 0.19371997, 0.26511376, 0.26511376, 0.26511376
2022-03-25 19:13:14.704560,5792,2181,708,78,8,0,0, 0.00484012, 0.05405144, 0.12808968, 0.19380229, 0.26021239, 0.26021239, 0.26021239
2022-03-25 19:13:15.704589,5944,2268,704,77,7,0,0, 0.00496738, 0.05613461, 0.12967864, 0.19409279, 0.25607555, 0.25607555, 0.25607555
2022-03-25 19:13:16.704634,6326,2403,699,75,7,0,0, 0.00528601, 0.05951176, 0.13256524, 0.19568177, 0.25351145, 0.25351145, 0.25351145
2022-03-25 19:13:17.705727,6734,2543,694,74,6,0,0, 0.00562682, 0.06301627, 0.13560133, 0.19747789, 0.25171084, 0.25171084, 0.25171084
2022-03-25 19:13:18.705754,7060,2638,688,72,6,0,0, 0.00589909, 0.06541652, 0.13737453, 0.19801195, 0.24892244, 0.24892244, 0.24892244
2022-03-25 19:13:19.705761,7317,2683,684,71,6,0,0, 0.00611396, 0.06664798, 0.13810812, 0.19756573, 0.24487949, 0.24487949, 0.24487949
2022-03-25 19:13:20.705851,7573,2728,679,69,5,0,0, 0.00632792, 0.06789366, 0.13890753, 0.19715525, 0.24115439, 0.24115439, 0.24115439
2022-03-25 19:13:21.705881,7823,2773,675,68,5,0,0, 0.00653668, 0.06910945, 0.13968436, 0.19678068, 0.23717526, 0.23717526, 0.23717526
2022-03-25 19:13:22.706896,8066,2817,671,66,4,0,0, 0.00674017, 0.07029606, 0.14044318, 0.19638893, 0.23346888, 0.23346888, 0.23346888
2022-03-25 19:13:23.706960,8267,2851,667,65,4,0,0, 0.00690768, 0.07123718, 0.14096748, 0.19582199, 0.22930521, 0.22930521, 0.22930521
2022-03-25 19:13:24.706975,8229,2833,663,64,3,0,0, 0.00687664, 0.07080779, 0.14012503, 0.19385822, 0.22401898, 0.22401898, 0.22401898
2022-03-25 19:13:25.706946,8157,2808,665,64,3,0,0, 0.00681609, 0.07017679, 0.13967847, 0.19329301, 0.21985705, 0.21985705, 0.21985705
2022-03-25 19:13:26.707028,8054,2773,668,64,2,0,0, 0.00673014, 0.06928938, 0.13913039, 0.19321702, 0.21645859, 0.21645859, 0.21645859
2022-03-25 19:13:27.707069,7858,2705,665,65,2,0,0, 0.00656634, 0.06760785, 0.13707266, 0.19166146, 0.21130631, 0.21130631, 0.21130631
2022-03-25 19:13:28.707101,7662,2638,661,65,2,0,0, 0.00640213, 0.06592355, 0.13498262, 0.19001343, 0.20633581, 0.20633581, 0.20633581
2022-03-25 19:13:29.707129,7470,2572,657,66,1,0,0, 0.00624217, 0.06428092, 0.13294165, 0.18841531, 0.20114097, 0.20114097, 0.20114097
2022-03-25 19:13:30.707166,7283,2508,653,66,1,0,0, 0.00608587, 0.06267544, 0.13094149, 0.18688724, 0.19657253, 0.19657253, 0.19657253
2022-03-25 19:13:31.705308,7101,2445,649,67,0,0,0, 0.00593358, 0.06111299, 0.12899554, 0.18535489, 0.19226624, 0.22101800, 0.22101800
2022-03-25 19:13:32.707322,6923,2384,646,67,0,5,0, 0.00578513, 0.05959023, 0.12710390, 0.18390526, 0.18860686, 0.50493886, 0.50493886
2022-03-25 19:13:33.707272,6750,2325,637,67,0,8,0, 0.00564033, 0.05810297, 0.12465401, 0.18092479, 0.18340880, 0.69881072, 0.69881072
2022-03-25 19:13:34.707329,6581,2267,624,66,0,3,0, 0.00549914, 0.05665123, 0.12187077, 0.17702023, 0.17812510, 0.39047470, 0.39047470
2022-03-25 19:13:35.706506,6416,2210,612,64,0,0,0, 0.00536128, 0.05523785, 0.11915544, 0.17318358, 0.17318358, 0.17756838, 0.17756838
2022-03-25 19:13:36.706526,6391,2235,605,63,0,0,0, 0.00534089, 0.05577834, 0.11904683, 0.17207146, 0.17207146, 0.17207146, 0.17207146
2022-03-25 19:13:37.707547,6458,2313,611,62,0,0,0, 0.00539625, 0.05757847, 0.12142598, 0.17403785, 0.17403785, 0.17403785, 0.17403785
2022-03-25 19:13:38.707528,6522,2388,626,63,0,0,0, 0.00545019, 0.05933256, 0.12472547, 0.17777935, 0.17777935, 0.17777935, 0.17777935
2022-03-25 19:13:39.707676,6585,2461,641,64,0,0,0, 0.00550283, 0.06104473, 0.12808257, 0.18163862, 0.18163862, 0.18163862, 0.18163862
2022-03-25 19:13:40.707640,6647,2533,657,64,0,0,0, 0.00555429, 0.06271350, 0.13134843, 0.18540581, 0.18540581, 0.18540581, 0.18540581
2022-03-25 19:13:41.707655,6732,2617,673,65,0,0,0, 0.00562525, 0.06466546, 0.13498961, 0.18951909, 0.18951909, 0.18951909, 0.18951909
2022-03-25 19:13:42.709596,6972,2783,696,65,0,0,0, 0.00582626, 0.06861335, 0.14134588, 0.19637669, 0.19637669, 0.19637669, 0.19637669
2022-03-25 19:13:43.709616,7329,2999,728,66,0,0,0, 0.00612446, 0.07378336, 0.14987594, 0.20537884, 0.20537884, 0.20537884, 0.20537884
2022-03-25 19:13:44.708805,7606,3156,763,67,0,0,0, 0.00635580, 0.07756799, 0.15730093, 0.21363020, 0.21363020, 0.21363020, 0.21363020
2022-03-25 19:13:45.708814,7786,3257,797,68,0,0,0, 0.00650588, 0.07998707, 0.16326439, 0.22086288, 0.22086288, 0.22086288, 0.22086288
2022-03-25 19:13:46.708866,7961,3355,825,69,0,0,0, 0.00665238, 0.08234758, 0.16851287, 0.22693773, 0.22693773, 0.22693773, 0.22693773
2022-03-25 19:13:47.708907,8132,3451,851,70,0,0,0, 0.00679505, 0.08465012, 0.17352991, 0.23269173, 0.23269173, 0.23269173, 0.23269173
2022-03-25 19:13:48.708951,8298,3544,876,71,0,0,0, 0.00693415, 0.08689488, 0.17843392, 0.23833354, 0.23833354, 0.23833354, 0.23833354
2022-03-25 19:13:49.708965,8436,3621,900,72,0,0,0, 0.00704899, 0.08875927, 0.18278054, 0.24341796, 0.24341796, 0.24341796, 0.24341796
2022-03-25 19:13:50.708984,8412,3612,916,73,0,0,0, 0.00702922, 0.08853635, 0.18424683, 0.24562205, 0.24562205, 0.24562205, 0.24562205
2022-03-25 19:13:51.709024,8267,3550,922,74,0,0,0, 0.00690783, 0.08699763, 0.18336828, 0.24539273, 0.24539273, 0.24539273, 0.24539273
2022-03-25 19:13:52.709171,8060,3461,923,75,0,0,0, 0.00673521, 0.08483407, 0.18126749, 0.24397041, 0.24397041, 0.24397041, 0.24397041
2022-03-25 19:13:53.710242,7859,3375,918,75,0,0,0, 0.00656696, 0.08272347, 0.17861839, 0.24152770, 0.24152770, 0.24152770, 0.24152770
2022-03-25 19:13:54.711078,7662,3291,909,75,0,0,0, 0.00640272, 0.08066547, 0.17563829, 0.23831197, 0.23831197, 0.23831197, 0.23831197
2022-03-25 19:13:55.710303,7471,3209,900,74,0,0,0, 0.00624282, 0.07865881, 0.17272802, 0.23519532, 0.23519532, 0.23519532, 0.23519532
2022-03-25 19:13:56.711192,7284,3130,896,74,0,0,0, 0.00608652, 0.07669959, 0.17028190, 0.23277844, 0.23277844, 0.23277844, 0.23277844
2022-03-25 19:13:57.711176,7102,3052,897,75,0,0,0, 0.00593420, 0.07478975, 0.16848642, 0.23148430, 0.23148430, 0.23148430, 0.23148430
2022-03-25 19:13:58.711260,6924,2976,898,75,0,0,0, 0.00578575, 0.07292681, 0.16673419, 0.23017491, 0.23017491, 0.23017491, 0.23017491
2022-03-25 19:13:59.710443,6751,2902,899,76,0,0,0, 0.00564095, 0.07111052, 0.16502484, 0.22893765, 0.22893765, 0.22893765, 0.22893765
2022-03-25 19:14:00.711357,6582,2829,900,76,0,0,0, 0.00549973, 0.06933925, 0.16336417, 0.22757194, 0.22757194, 0.22757194, 0.22757194
2022-03-25 19:14:01.711486,6417,2759,901,76,0,0,0, 0.00536190, 0.06761202, 0.16174389, 0.22607031, 0.22607031, 0.22607031, 0.22607031
2022-03-25 19:14:02.711499,6256,2690,902,77,0,0,0, 0.00522776, 0.06592591, 0.16016107, 0.22460530, 0.22460530, 0.22460530, 0.22460530
2022-03-25 19:14:03.711529,6099,2623,903,77,0,0,0, 0.00509680, 0.06428122, 0.15860860, 0.22314140, 0.22314140, 0.22314140, 0.22314140
2022-03-25 19:14:04.711592,5946,2558,900,77,0,0,0, 0.00496898, 0.06267870, 0.15671104, 0.22106670, 0.22106670, 0.22106670, 0.22106670
2022-03-25 19:14:05.712664,5803,2496,897,76,0,0,0, 0.00484894, 0.06115885, 0.15494409, 0.21915186, 0.21915186, 0.21915186, 0.21915186
2022-03-25 19:14:06.711728,5757,2468,906,77,0,0,0, 0.00481099, 0.06049231, 0.15514429, 0.21952920, 0.21952920, 0.21952920, 0.21952920
2022-03-25 19:14:07.711726,5745,2451,916,77,0,0,0, 0.00480034, 0.06011121, 0.15585114, 0.22038394, 0.22038394, 0.22038394, 0.22038394
2022-03-25 19:14:08.711675,5732,2435,923,77,0,0,0, 0.00478987, 0.05973982, 0.15614002, 0.22052493, 0.22052493, 0.22052493, 0.22052493
2022-03-25 19:14:09.711709,5795,2455,931,76,0,0,0, 0.00484239, 0.06024884, 0.15749731, 0.22135164, 0.22135164, 0.22135164, 0.22135164
2022-03-25 19:14:10.711748,5967,2529,950,75,0,0,0, 0.00498645, 0.06204287, 0.16128301, 0.22460592, 0.22460592, 0.22460592, 0.22460592
2022-03-25 19:14:11.712799,6135,2600,968,75,0,0,0, 0.00512684, 0.06379339, 0.16498091, 0.22777240, 0.22777240, 0.22777240, 0.22777240
2022-03-25 19:14:12.712911,6300,2670,987,74,0,0,0, 0.00526411, 0.06550016, 0.16860928, 0.23092868, 0.23092868, 0.23092868, 0.23092868
2022-03-25 19:14:13.712876,6454,2736,999,73,0,0,0, 0.00539318, 0.06711907, 0.17147113, 0.23278702, 0.23278702, 0.23278702, 0.23278702
2022-03-25 19:14:14.712963,6510,2767,1000,71,0,0,0, 0.00544004, 0.06788454, 0.17233989, 0.23247597, 0.23247597, 0.23247597, 0.23247597
2022-03-25 19:14:15.712976,6533,2788,998,70,0,0,0, 0.00545933, 0.06836353, 0.17268613, 0.23161232, 0.23161232, 0.23161232, 0.23161232
2022-03-25 19:14:16.713155,6556,2808,998,69,0,0,0, 0.00547810, 0.06882845, 0.17314364, 0.23109641, 0.23109641, 0.23109641, 0.23109641
2022-03-25 19:14:17.713213,6503,2791,998,69,0,0,0, 0.00543399, 0.06841149, 0.17268981, 0.23052393, 0.23052393, 0.23052393, 0.23052393
2022-03-25 19:14:18.713267,6340,2722,988,69,0,0,0, 0.00529813, 0.06670692, 0.16989719, 0.22773131, 0.22773131, 0.22773131, 0.22773131
2022-03-25 19:14:19.713363,6181,2654,977,69,0,0,0, 0.00516541, 0.06504454, 0.16716889, 0.22500301, 0.22500301, 0.22500301, 0.22500301
2022-03-25 19:14:20.713328,6027,2588,967,69,0,0,0, 0.00503626, 0.06342318, 0.16450741, 0.22234153, 0.22234153, 0.22234153, 0.22234153
2022-03-25 19:14:21.713405,5876,2523,958,69,0,0,0, 0.00491014, 0.06184307, 0.16190567, 0.21973979, 0.21973979, 0.21973979, 0.21973979
2022-03-25 19:14:22.714466,5729,2460,948,69,0,0,0, 0.00478712, 0.06030114, 0.15936060, 0.21719472, 0.21719472, 0.21719472, 0.21719472
2022-03-25 19:14:23.714499,5585,2399,939,69,0,0,0, 0.00466697, 0.05879632, 0.15687101, 0.21470513, 0.21470513, 0.21470513, 0.21470513
2022-03-25 19:14:24.714515,5445,2339,928,69,0,0,0, 0.00455000, 0.05733133, 0.15432528, 0.21204158, 0.21204158, 0.21204158, 0.21204158
2022-03-25 19:14:25.714575,5308,2281,911,67,0,0,0, 0.00443575, 0.05590014, 0.15107954, 0.20785166, 0.20785166, 0.20785166, 0.20785166
2022-03-25 19:14:26.714592,5175,2224,893,66,0,0,0, 0.00432447, 0.05450618, 0.14778979, 0.20338126, 0.20338126, 0.20338126, 0.20338126
2022-03-25 19:14:27.714651,5045,2168,875,65,0,0,0, 0.00421606, 0.05314536, 0.14455897, 0.19902912, 0.19902912, 0.19902912, 0.19902912
2022-03-25 19:14:28.714674,4919,2114,857,63,0,0,0, 0.00411025, 0.05181901, 0.14141808, 0.19485548, 0.19485548, 0.19485548, 0.19485548
2022-03-25 19:14:29.714719,4795,2062,840,62,0,0,0, 0.00400688, 0.05052695, 0.13833717, 0.19068333, 0.19068333, 0.19068333, 0.19068333
2022-03-25 19:14:30.714737,4674,2010,823,61,0,0,0, 0.00390620, 0.04926468, 0.13532292, 0.18663633, 0.18663633, 0.18663633, 0.18663633
2022-03-25 19:14:31.715747,4557,1960,807,60,0,0,0, 0.00380803, 0.04803440, 0.13237398, 0.18268388, 0.18268388, 0.18268388, 0.18268388
2022-03-25 19:14:32.715781,4443,1911,791,58,0,0,0, 0.00371252, 0.04683546, 0.12948948, 0.17876663, 0.17876663, 0.17876663, 0.17876663
2022-03-25 19:14:33.715793,4390,1895,777,57,0,0,0, 0.00366840, 0.04643762, 0.12767533, 0.17597905, 0.17597905, 0.17597905, 0.17597905
2022-03-25 19:14:34.715847,4513,1976,771,56,0,0,0, 0.00377162, 0.04835252, 0.12891899, 0.17627853, 0.17627853, 0.17627853, 0.17627853
2022-03-25 19:14:35.715898,4644,2059,765,55,0,0,0, 0.00388053, 0.05034722, 0.13029040, 0.17670575, 0.17670575, 0.17670575, 0.17670575
2022-03-25 19:14:36.715953,4771,2141,759,54,0,0,0, 0.00398649, 0.05229196, 0.13162280, 0.17712321, 0.17712321, 0.17712321, 0.17712321
2022-03-25 19:14:37.715991,4894,2220,754,53,0,0,0, 0.00408995, 0.05418880, 0.13295911, 0.17760391, 0.17760391, 0.17760391, 0.17760391
2022-03-25 19:14:38.716035,5015,2298,755,53,0,0,0, 0.00419086, 0.05604005, 0.13496890, 0.17996714, 0.17996714, 0.17996714, 0.17996714
2022-03-25 19:14:39.716071,5133,2373,759,54,0,0,0, 0.00428912, 0.05784405, 0.13716758, 0.18284513, 0.18284513, 0.18284513, 0.18284513
2022-03-25 19:14:40.716099,5248,2447,763,55,0,0,0, 0.00438508, 0.05960431, 0.13931135, 0.18563813, 0.18563813, 0.18563813, 0.18563813
2022-03-25 19:14:41.716139,5301,2487,764,56,0,0,0, 0.00442937, 0.06054649, 0.14039744, 0.18746119, 0.18746119, 0.18746119, 0.18746119
2022-03-25 19:14:42.716155,5177,2430,759,57,0,0,0, 0.00432636, 0.05916398, 0.13844323, 0.18609772, 0.18609772, 0.18609772, 0.18609772
2022-03-25 19:14:43.716195,5048,2370,753,57,0,0,0, 0.00421792, 0.05768760, 0.13637300, 0.18470596, 0.18470596, 0.18470596, 0.18470596
2022-03-25 19:14:44.717321,4921,2310,747,58,0,0,0, 0.00411211, 0.05624732, 0.13434629, 0.18329924, 0.18329924, 0.18329924, 0.18329924
2022-03-25 19:14:45.717363,4797,2253,742,59,0,0,0, 0.00400871, 0.05484451, 0.13236447, 0.18187808, 0.18187808, 0.18187808, 0.18187808
2022-03-25 19:14:46.717425,4677,2197,736,59,0,0,0, 0.00390809, 0.05347554, 0.13043121, 0.17976768, 0.17976768, 0.17976768, 0.17976768
2022-03-25 19:14:47.717431,4559,2142,731,58,0,0,0, 0.00380995, 0.05214251, 0.12854496, 0.17743858, 0.17743858, 0.17743858, 0.17743858
2022-03-25 19:14:48.717500,4445,2088,726,57,0,0,0, 0.00371411, 0.05083967, 0.12670728, 0.17515806, 0.17515806, 0.17515806, 0.17515806
2022-03-25 19:14:49.717526,4333,2036,721,57,0,0,0, 0.00362063, 0.04956948, 0.12489860, 0.17293661, 0.17293661, 0.17293661, 0.17293661
2022-03-25 19:14:50.718584,4224,1985,716,56,0,0,0, 0.00352966, 0.04833045, 0.12313956, 0.17076397, 0.17076397, 0.17076397, 0.17076397
2022-03-25 19:14:51.717588,4117,1936,711,56,0,0,0, 0.00344063, 0.04712285, 0.12141927, 0.16866016, 0.16866016, 0.16866016, 0.16866016
2022-03-25 19:14:52.718595,4013,1887,706,56,0,0,0, 0.00335385, 0.04594539, 0.11974384, 0.16654272, 0.16654272, 0.16654272, 0.16654272
2022-03-25 19:14:53.718704,3912,1840,701,55,0,0,0, 0.00326943, 0.04479738, 0.11806475, 0.16448010, 0.16448010, 0.16448010, 0.16448010
2022-03-25 19:14:54.718745,3813,1794,689,54,0,0,0, 0.00318681, 0.04367666, 0.11571582, 0.16133405, 0.16133405, 0.16133405, 0.16133405
2022-03-25 19:14:55.718784,3717,1749,675,53,0,0,0, 0.00310637, 0.04258442, 0.11318147, 0.15791484, 0.15791484, 0.15791484, 0.15791484
2022-03-25 19:14:56.719774,3623,1706,662,52,0,0,0, 0.00302771, 0.04152023, 0.11071204, 0.15453047, 0.15453047, 0.15453047, 0.15453047
2022-03-25 19:14:57.719794,3531,1663,650,51,0,0,0, 0.00295116, 0.04048048, 0.10841097, 0.15143228, 0.15143228, 0.15143228, 0.15143228
2022-03-25 19:14:58.719871,3442,1621,645,51,0,0,0, 0.00287651, 0.03946810, 0.10690427, 0.14963063, 0.14963063, 0.14963063, 0.14963063
