dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0
2022-03-25 20:23:06.261142,10807,7812,1244,146,53,0,0, 0.00903054, 0.18527483, 0.31528623, 0.43783029, 0.85485437, 0.85485437, 0.85485437
2022-03-25 20:23:07.258413,10700,7758,1256,149,50,0,0, 0.00894120, 0.18397291, 0.31524939, 0.43988903, 0.83532493, 0.83532493, 0.83532493
2022-03-25 20:23:08.255685,10583,7706,1283,153,47,0,0, 0.00884273, 0.18269214, 0.31677900, 0.44463472, 0.81876454, 0.81876454, 0.81876454
2022-03-25 20:23:09.253089,10378,7570,1308,155,45,0,0, 0.00867209, 0.17946455, 0.31613327, 0.44634944, 0.80083440, 0.80083440, 0.80083440
2022-03-25 20:23:10.250376,10144,7403,1337,159,42,0,0, 0.00847630, 0.17550674, 0.31517403, 0.44816426, 0.78355289, 0.78355289, 0.78355289
2022-03-25 20:23:11.247614,10065,7374,1369,162,40,0,0, 0.00841047, 0.17477966, 0.31784010, 0.45351499, 0.77091217, 0.77091217, 0.77091217
2022-03-25 20:23:12.244841,10012,7366,1407,165,38,0,0, 0.00836580, 0.17456051, 0.32153056, 0.46000875, 0.76052718, 0.76052718, 0.76052718
2022-03-25 20:23:13.242177,10017,7359,1462,170,36,0,0, 0.00837022, 0.17439365, 0.32717265, 0.46954622, 0.75374226, 0.75374226, 0.75374226
2022-03-25 20:23:14.239663,10060,7351,1524,175,37,0,0, 0.00840619, 0.17426390, 0.33344581, 0.48033391, 0.77504587, 0.77504587, 0.77504587
2022-03-25 20:23:15.236903,10120,7361,1585,181,41,0,0, 0.00845618, 0.17453378, 0.34010742, 0.49171643, 0.81520218, 0.81520218, 0.81520218
2022-03-25 20:23:16.234573,10294,7478,1632,185,44,0,0, 0.00860145, 0.17732410, 0.34781049, 0.50284279, 0.85317467, 0.85317467, 0.85317467
2022-03-25 20:23:17.231909,10531,7632,1669,188,47,0,0, 0.00879965, 0.18098794, 0.35534331, 0.51317892, 0.88869571, 0.88869571, 0.88869571
2022-03-25 20:23:18.228617,10755,7768,1705,193,54,0,0, 0.00898699, 0.18424495, 0.36235504, 0.52387881, 0.94809634, 0.94809634, 0.94809634
2022-03-25 20:23:19.230268,10824,7767,1742,199,62,0,0, 0.00904435, 0.18428718, 0.36630312, 0.53260713, 1.01908951, 1.01908951, 1.01908951
2022-03-25 20:23:20.227967,10868,7746,1789,204,69,0,0, 0.00908106, 0.18384029, 0.37072104, 0.54151033, 1.08720937, 1.08720937, 1.08720937
2022-03-25 20:23:21.225164,10853,7725,1822,208,76,0,0, 0.00906855, 0.18335614, 0.37374441, 0.54769129, 1.14956661, 1.14956661, 1.14956661
2022-03-25 20:23:22.222474,10801,7705,1848,209,80,0,0, 0.00902491, 0.18285122, 0.37591722, 0.55074895, 1.17946257, 1.17946257, 1.17946257
2022-03-25 20:23:23.220677,10731,7668,1866,208,81,0,0, 0.00896707, 0.18196082, 0.37685619, 0.55127516, 1.18773858, 1.18773858, 1.18773858
2022-03-25 20:23:24.218008,10549,7545,1881,208,82,0,0, 0.00881458, 0.17904776, 0.37555120, 0.54961589, 1.19355486, 1.19355486, 1.19355486
2022-03-25 20:23:25.215488,10303,7520,1902,207,83,0,0, 0.00860888, 0.17826923, 0.37691557, 0.55050817, 1.20164059, 1.20164059, 1.20164059
2022-03-25 20:23:26.212781,10046,7509,1914,205,80,0,0, 0.00839454, 0.17780076, 0.37773798, 0.54908794, 1.18251100, 1.18251100, 1.18251100
2022-03-25 20:23:27.209754,9877,7554,1921,200,76,0,0, 0.00825337, 0.17868573, 0.37939747, 0.54732414, 1.14809458, 1.14809458, 1.14809458
2022-03-25 20:23:28.207050,9900,7756,1918,197,72,0,0, 0.00827226, 0.18325059, 0.38365256, 0.54827459, 1.11777156, 1.11777156, 1.11777156
2022-03-25 20:23:29.204499,9945,7973,1908,193,68,0,0, 0.00831029, 0.18819231, 0.38747302, 0.54879041, 1.08867513, 1.08867513, 1.08867513
2022-03-25 20:23:30.204474,9990,8185,1890,189,66,0,0, 0.00834741, 0.19301441, 0.39048047, 0.54911237, 1.06797311, 1.06797311, 1.06797311
2022-03-25 20:23:31.199691,10051,8409,1890,190,68,0,0, 0.00839882, 0.19811529, 0.39557404, 0.55447164, 1.09214661, 1.09214661, 1.09214661
2022-03-25 20:23:32.197094,10224,8713,1908,192,74,0,0, 0.00854278, 0.20511963, 0.40448149, 0.56559249, 1.14920209, 1.14920209, 1.14920209
2022-03-25 20:23:33.195008,10409,8893,1921,195,79,0,0, 0.00869817, 0.20933422, 0.41001275, 0.57333632, 1.20011445, 1.20011445, 1.20011445
2022-03-25 20:23:34.192022,10591,9048,1932,198,85,0,0, 0.00884949, 0.21297667, 0.41485396, 0.58039092, 1.24840208, 1.24840208, 1.24840208
2022-03-25 20:23:35.189307,10686,9142,1942,200,90,0,0, 0.00892960, 0.21518318, 0.41803782, 0.58569961, 1.29245195, 1.29245195, 1.29245195
2022-03-25 20:23:36.186622,10592,9077,1946,203,94,0,0, 0.00885052, 0.21363736, 0.41690506, 0.58666160, 1.33077599, 1.33077599, 1.33077599
2022-03-25 20:23:37.184000,10476,8992,1949,205,99,0,0, 0.00875412, 0.21163367, 0.41522963, 0.58702243, 1.36599919, 1.36599919, 1.36599919
2022-03-25 20:23:38.181713,10369,8910,1950,207,102,0,0, 0.00866436, 0.20968521, 0.41343240, 0.58690718, 1.39273007, 1.39273007, 1.39273007
2022-03-25 20:23:39.178757,10423,8813,1945,207,101,0,0, 0.00870912, 0.20753186, 0.41071476, 0.58424803, 1.37706316, 1.37706316, 1.37706316
2022-03-25 20:23:40.175917,10447,8611,1928,207,98,0,0, 0.00872969, 0.20299612, 0.40439017, 0.57765774, 1.35027166, 1.35027166, 1.35027166
2022-03-25 20:23:41.172942,10462,8401,1918,209,99,0,0, 0.00874190, 0.19827035, 0.39864277, 0.57379954, 1.35692938, 1.35692938, 1.35692938
2022-03-25 20:23:42.169718,10529,8219,1917,211,101,0,0, 0.00879800, 0.19423939, 0.39452335, 0.57159773, 1.36496922, 1.36496922, 1.36496922
2022-03-25 20:23:43.166799,10631,8046,1923,214,102,0,0, 0.00888315, 0.19042071, 0.39133162, 0.57026512, 1.37332190, 1.37332190, 1.37332190
2022-03-25 20:23:44.163943,10814,7878,1939,216,103,0,0, 0.00903624, 0.18676956, 0.38931443, 0.57004772, 1.38250770, 1.38250770, 1.38250770
2022-03-25 20:23:45.161220,10997,7713,1956,218,104,0,0, 0.00918935, 0.18321085, 0.38752233, 0.57002618, 1.39134868, 1.39134868, 1.39134868
2022-03-25 20:23:46.158383,11171,7553,1971,220,105,0,0, 0.00933421, 0.17973550, 0.38559237, 0.56966038, 1.39955546, 1.39955546, 1.39955546
2022-03-25 20:23:47.155519,11164,7396,1974,220,106,0,0, 0.00932819, 0.17619850, 0.38245371, 0.56672811, 1.40437300, 1.40437300, 1.40437300
2022-03-25 20:23:48.152929,11072,7244,1971,218,105,0,0, 0.00925179, 0.17267956, 0.37855116, 0.56134996, 1.38654344, 1.38654344, 1.38654344
2022-03-25 20:23:49.149976,11049,7162,1961,214,99,0,0, 0.00923238, 0.17080863, 0.37562173, 0.55485018, 1.33798002, 1.33798002, 1.33798002
2022-03-25 20:23:50.147265,11139,7208,1946,210,94,0,0, 0.00930735, 0.17193284, 0.37526697, 0.55092507, 1.29392675, 1.29392675, 1.29392675
2022-03-25 20:23:51.144688,11270,7317,1936,207,92,0,0, 0.00941692, 0.17451059, 0.37674559, 0.55024962, 1.27388071, 1.27388071, 1.27388071
2022-03-25 20:23:52.141873,11314,7424,1922,206,91,0,0, 0.00945398, 0.17695288, 0.37768676, 0.54998090, 1.26670064, 1.26670064, 1.26670064
2022-03-25 20:23:53.139468,11358,7533,1906,204,90,0,0, 0.00949057, 0.17944012, 0.37853638, 0.54964987, 1.25945042, 1.27266746, 1.27266746
2022-03-25 20:23:54.136513,11497,7720,1890,203,89,0,0, 0.00960703, 0.18378627, 0.38127813, 0.55124106, 1.25522730, 1.25522730, 1.25522730
2022-03-25 20:23:55.133893,11665,7930,1875,202,89,0,0, 0.00974740, 0.18865984, 0.38458050, 0.55339286, 1.25129052, 1.25129052, 1.25129052
2022-03-25 20:23:56.131315,11829,8135,1861,200,88,0,0, 0.00988417, 0.19341507, 0.38780140, 0.55552168, 1.24816139, 1.24816139, 1.24816139
2022-03-25 20:23:57.128723,11956,8283,1845,199,87,0,0, 0.00999007, 0.19686073, 0.38959106, 0.55619002, 1.24385387, 1.24385387, 1.24385387
2022-03-25 20:23:58.126064,11966,8289,1825,198,87,0,0, 0.00999845, 0.19701730, 0.38771910, 0.55325606, 1.23593621, 1.23593621, 1.23593621
2022-03-25 20:23:59.122977,11964,8228,1796,195,84,0,0, 0.00999745, 0.19563561, 0.38326509, 0.54641152, 1.20639862, 1.20639862, 1.20639862
2022-03-25 20:24:00.121160,11967,8168,1762,191,79,0,0, 0.00999916, 0.19429010, 0.37832351, 0.53822462, 1.16389787, 1.16389787, 1.16389787
2022-03-25 20:24:01.117789,11983,8106,1736,190,79,0,0, 0.01001315, 0.19288518, 0.37427782, 0.53329324, 1.15841014, 1.15841014, 1.15841014
2022-03-25 20:24:02.115402,12026,7963,1717,191,82,0,0, 0.01004920, 0.18970016, 0.36909371, 0.52872911, 1.17349869, 1.17349869, 1.17349869
2022-03-25 20:24:03.112909,12056,7796,1698,191,84,0,0, 0.01007364, 0.18597296, 0.36340064, 0.52365603, 1.18669133, 1.18669133, 1.18669133
2022-03-25 20:24:04.110292,12196,7669,1681,192,86,0,0, 0.01019125, 0.18322085, 0.35884130, 0.51971584, 1.20073476, 1.20073476, 1.20073476
2022-03-25 20:24:05.107559,12410,7549,1664,193,89,0,0, 0.01037013, 0.18069494, 0.35453396, 0.51599924, 1.21362264, 1.21362264, 1.21362264
2022-03-25 20:24:06.104863,12568,7420,1655,195,91,0,0, 0.01050200, 0.17790929, 0.35083738, 0.51395456, 1.22762609, 1.22762609, 1.22762609
2022-03-25 20:24:07.101976,12653,7294,1652,197,93,0,0, 0.01057276, 0.17513424, 0.34775611, 0.51314518, 1.24231632, 1.24231632, 1.24231632
2022-03-25 20:24:08.100060,12737,7176,1650,200,94,0,0, 0.01064316, 0.17253410, 0.34486469, 0.51246716, 1.25546884, 1.25546884, 1.25546884
2022-03-25 20:24:09.096916,12897,7141,1646,201,92,0,0, 0.01077639, 0.17188975, 0.34385887, 0.51205124, 1.23817418, 1.23817418, 1.23817418
2022-03-25 20:24:10.094239,12961,7134,1646,201,87,0,0, 0.01083006, 0.17179444, 0.34377829, 0.51197066, 1.20073938, 1.20073938, 1.20073938
2022-03-25 20:24:11.091568,13005,7128,1646,201,83,0,0, 0.01086653, 0.17168113, 0.34368347, 0.51187584, 1.16494375, 1.16494375, 1.16494375
2022-03-25 20:24:12.089161,12935,7087,1645,201,79,0,0, 0.01080817, 0.17069143, 0.34259413, 0.51078650, 1.13009692, 1.13009692, 1.13009692
2022-03-25 20:24:13.086389,12748,7023,1660,205,80,0,0, 0.01065187, 0.16910426, 0.34257074, 0.51424489, 1.14849856, 1.14849856, 1.14849856
2022-03-25 20:24:14.083982,12589,6961,1678,210,86,0,0, 0.01051902, 0.16757560, 0.34283834, 0.51905710, 1.19814053, 1.19814053, 1.19814053
2022-03-25 20:24:15.081180,12502,6901,1689,215,92,0,0, 0.01044694, 0.16614114, 0.34257298, 0.52256847, 1.24454616, 1.24454616, 1.24454616
2022-03-25 20:24:16.078609,12529,6943,1703,219,97,0,0, 0.01046945, 0.16711095, 0.34501446, 0.52869895, 1.29079696, 1.29079696, 1.29079696
2022-03-25 20:24:17.076097,12533,6972,1711,223,102,0,0, 0.01047243, 0.16778236, 0.34653413, 0.53316898, 1.33373392, 1.33373392, 1.33373392
2022-03-25 20:24:18.073453,12504,6974,1710,225,106,0,0, 0.01044859, 0.16780312, 0.34643322, 0.53501576, 1.37210429, 1.37210429, 1.37210429
2022-03-25 20:24:19.070626,12477,6976,1715,227,111,0,0, 0.01042531, 0.16782367, 0.34702913, 0.53750004, 1.40973303, 1.40973303, 1.40973303
2022-03-25 20:24:20.068138,12449,7118,1731,230,115,0,0, 0.01040268, 0.17099739, 0.35178877, 0.54414805, 1.44959001, 1.44959001, 1.44959001
2022-03-25 20:24:21.065578,12423,7464,1737,228,113,0,0, 0.01038060, 0.17877818, 0.36022241, 0.55098827, 1.44093846, 1.44093846, 1.44093846
2022-03-25 20:24:22.063182,12374,7801,1732,223,107,0,0, 0.01033977, 0.18634982, 0.36729243, 0.55422224, 1.39906058, 1.39906058, 1.39906058
2022-03-25 20:24:23.060867,12257,8130,1727,219,102,0,0, 0.01024207, 0.19367578, 0.37412418, 0.55736583, 1.35959200, 1.35959200, 1.35959200
2022-03-25 20:24:24.058380,12027,8346,1719,214,97,0,0, 0.01004956, 0.19834312, 0.37797647, 0.55758844, 1.31885584, 1.31885584, 1.31885584
2022-03-25 20:24:25.055781,11772,8527,1711,210,92,0,0, 0.00983634, 0.20221299, 0.38092789, 0.55696951, 1.27894720, 1.27894720, 1.27894720
2022-03-25 20:24:26.052830,11723,8824,1705,206,87,0,0, 0.00979606, 0.20888093, 0.38700575, 0.55956560, 1.24473760, 1.24473760, 1.24473760
2022-03-25 20:24:27.049989,11710,9121,1693,202,82,0,0, 0.00978523, 0.21556236, 0.39242951, 0.56156607, 1.21186787, 1.21186787, 1.21186787
2022-03-25 20:24:28.047629,11740,9290,1672,198,78,0,0, 0.00980984, 0.21939760, 0.39409229, 0.55989496, 1.17671353, 1.17671353, 1.17671353
2022-03-25 20:24:29.044888,11797,9259,1644,194,74,0,0, 0.00985738, 0.21875837, 0.39053198, 0.55299993, 1.13799651, 1.13799651, 1.13799651
2022-03-25 20:24:30.042498,11852,9230,1617,190,70,0,0, 0.00990370, 0.21813468, 0.38704622, 0.54629810, 1.10140817, 1.10140817, 1.10140817
2022-03-25 20:24:31.039582,11906,9201,1590,186,67,0,0, 0.00994873, 0.21752561, 0.38363032, 0.53969538, 1.06574956, 1.06574956, 1.06574956
2022-03-25 20:24:32.037367,11959,9172,1569,183,63,0,0, 0.00999290, 0.21692923, 0.38084311, 0.53383915, 1.03249868, 1.03249868, 1.03249868
2022-03-25 20:24:33.034563,11974,9113,1556,179,60,0,0, 0.01000556, 0.21560424, 0.37811663, 0.52804366, 1.00041341, 1.00041341, 1.00041341
2022-03-25 20:24:34.027395,11970,9102,1543,175,57,0,0, 0.01000176, 0.21535267, 0.37659998, 0.52354741, 0.97156287, 0.97156287, 0.97156287
2022-03-25 20:24:35.024571,12227,9265,1536,172,54,0,0, 0.01021710, 0.21925115, 0.37976080, 0.52378711, 0.94800464, 0.94800464, 0.94800464
2022-03-25 20:24:36.022010,12488,9447,1530,168,51,0,0, 0.01043466, 0.22358047, 0.38342254, 0.52461546, 0.92641419, 0.92641419, 0.92641419
2022-03-25 20:24:37.019459,12714,9612,1523,165,48,0,0, 0.01062345, 0.22748986, 0.38663480, 0.52502442, 0.90551707, 0.90551707, 0.90551707
2022-03-25 20:24:38.017410,12939,9777,1517,162,45,0,0, 0.01081180, 0.23138525, 0.38984057, 0.52548621, 0.88550339, 0.88550339, 0.88550339
2022-03-25 20:24:39.014687,13243,10000,1510,159,43,0,0, 0.01106598, 0.23667218, 0.39445250, 0.52738341, 0.86858635, 0.86858635, 0.86858635
2022-03-25 20:24:40.012373,13627,10238,1499,155,41,0,0, 0.01138657, 0.24236970, 0.39893664, 0.52924138, 0.85217861, 0.85217861, 0.85217861
2022-03-25 20:24:41.010094,14032,10462,1479,152,38,0,0, 0.01172532, 0.24774916, 0.40226907, 0.53000697, 0.83550910, 0.83550910, 0.83550910
2022-03-25 20:24:42.007617,14247,10512,1456,149,36,0,0, 0.01190426, 0.24906181, 0.40116592, 0.52633615, 0.81579015, 0.81579015, 0.81579015
2022-03-25 20:24:43.005222,14159,10380,1428,146,34,0,0, 0.01183099, 0.24601845, 0.39523459, 0.51792654, 0.79132458, 0.79132458, 0.79132458
2022-03-25 20:24:44.002663,14022,10210,1400,143,33,0,0, 0.01171685, 0.24205625, 0.38830702, 0.50857919, 0.76731607, 0.76731607, 0.76731607
2022-03-25 20:24:45.000452,13931,10043,1372,141,31,0,0, 0.01164096, 0.23822789, 0.38157607, 0.49945854, 0.74408278, 0.74408278, 0.74408278
2022-03-25 20:24:45.997991,13866,9878,1345,138,29,0,0, 0.01158646, 0.23443447, 0.37493530, 0.49045731, 0.72151744, 0.72151744, 0.72151744
2022-03-25 20:24:46.995443,13718,9653,1322,135,27,0,0, 0.01146250, 0.22924751, 0.36739520, 0.48061525, 0.69839336, 0.69839336, 0.69839336
2022-03-25 20:24:47.993634,13486,9413,1306,132,26,0,0, 0.01126905, 0.22364843, 0.36013271, 0.47108087, 0.67723819, 0.67723819, 0.67723819
2022-03-25 20:24:48.990336,13222,9180,1291,130,24,0,0, 0.01104821, 0.21815744, 0.35300044, 0.46173520, 0.65627173, 0.65627173, 0.65627173
2022-03-25 20:24:49.987829,12964,8952,1275,127,23,0,0, 0.01083260, 0.21280312, 0.34604537, 0.45268538, 0.63614964, 0.63614964, 0.63614964
2022-03-25 20:24:50.985411,12712,8730,1260,125,22,0,0, 0.01062239, 0.20757768, 0.33924873, 0.44373467, 0.61640876, 0.61640876, 0.61640876
2022-03-25 20:24:51.983142,12495,8534,1252,124,23,0,0, 0.01044092, 0.20297531, 0.33379810, 0.43795900, 0.62501999, 0.62501999, 0.62501999
2022-03-25 20:24:52.980994,12400,8475,1266,130,34,0,0, 0.01036122, 0.20157231, 0.33383721, 0.44301482, 0.71641286, 0.71641286, 0.71641286
2022-03-25 20:24:53.978651,12395,8527,1284,136,45,0,0, 0.01035726, 0.20272834, 0.33684110, 0.45106465, 0.80942060, 0.81825284, 0.81825284
2022-03-25 20:24:54.981337,12390,8577,1297,142,56,2,0, 0.01035322, 0.20385640, 0.33934850, 0.45861800, 0.89888366, 1.05147470, 1.05147470
2022-03-25 20:24:55.979026,12386,8633,1304,148,66,3,0, 0.01034938, 0.20511933, 0.34135650, 0.46552405, 0.98299781, 1.19973221, 1.19973221
2022-03-25 20:24:56.976437,12381,8815,1323,155,77,0,0, 0.01034564, 0.20922018, 0.34741947, 0.47736993, 1.08118074, 1.11431730, 1.11431730
2022-03-25 20:24:57.973789,12377,9034,1352,164,90,0,0, 0.01034192, 0.21416953, 0.35538588, 0.49247788, 1.19839961, 1.19839961, 1.19839961
2022-03-25 20:24:58.971274,12372,9249,1380,172,102,0,0, 0.01033838, 0.21899877, 0.36316565, 0.50722120, 1.30999589, 1.30999589, 1.30999589
2022-03-25 20:24:59.968815,12340,9437,1401,178,111,0,0, 0.01031126, 0.22321568, 0.36958447, 0.51868597, 1.38926557, 1.38926557, 1.38926557
2022-03-25 20:25:00.966134,12172,9515,1406,178,110,0,0, 0.01017104, 0.22483697, 0.37175167, 0.52055822, 1.38338801, 1.38338801, 1.38338801
2022-03-25 20:25:01.963485,12034,9652,1420,177,108,0,0, 0.01005525, 0.22780838, 0.37613939, 0.52438528, 1.37586854, 1.37586854, 1.37586854
2022-03-25 20:25:02.961006,11921,9812,1440,176,107,0,0, 0.00996104, 0.23132402, 0.38180900, 0.52952347, 1.36993447, 1.36993447, 1.36993447
2022-03-25 20:25:03.958324,11811,9960,1462,176,107,0,0, 0.00986900, 0.23458848, 0.38737490, 0.53455795, 1.37884777, 1.37884777, 1.37884777
2022-03-25 20:25:04.955686,11703,9979,1472,174,111,0,0, 0.00977927, 0.23490587, 0.38870651, 0.53435548, 1.40991094, 1.40991094, 1.40991094
2022-03-25 20:25:05.952836,11599,9954,1471,170,113,0,0, 0.00969172, 0.23426460, 0.38799150, 0.53080792, 1.41909688, 1.41909688, 1.41909688
2022-03-25 20:25:06.950321,11497,10001,1473,167,114,0,0, 0.00960644, 0.23524131, 0.38917114, 0.52912493, 1.42930893, 1.42930893, 1.42930893
2022-03-25 20:25:07.947877,11397,10153,1479,164,116,0,0, 0.00952329, 0.23857839, 0.39313517, 0.53031573, 1.44212052, 1.44212052, 1.44212052
2022-03-25 20:25:08.944942,11277,10274,1479,160,117,0,0, 0.00942329, 0.24120551, 0.39572908, 0.53019491, 1.45307197, 1.45307197, 1.45307197
2022-03-25 20:25:09.942506,11019,10222,1467,157,119,0,0, 0.00920741, 0.23982644, 0.39305172, 0.52494987, 1.46000407, 1.46000407, 1.46000407
2022-03-25 20:25:10.939616,10745,10145,1463,157,124,0,0, 0.00897840, 0.23786302, 0.39069738, 0.52212344, 1.49619309, 1.49619309, 1.49619309
2022-03-25 20:25:11.936900,10510,10098,1469,157,128,0,0, 0.00878180, 0.23659725, 0.39011767, 0.52178020, 1.52905882, 1.52905882, 1.52905882
2022-03-25 20:25:12.934224,10376,10133,1478,157,127,0,0, 0.00867011, 0.23729102, 0.39170023, 0.52356914, 1.52033184, 1.52033184, 1.52033184
2022-03-25 20:25:13.931699,10251,10173,1486,158,125,0,0, 0.00856554, 0.23807396, 0.39337206, 0.52547660, 1.51061852, 1.51061852, 1.51061852
2022-03-25 20:25:14.928855,10129,10140,1492,158,124,0,0, 0.00846370, 0.23723599, 0.39310579, 0.52538747, 1.49945712, 1.49945712, 1.49945712
2022-03-25 20:25:15.925991,10010,10002,1493,158,122,0,0, 0.00836426, 0.23403101, 0.39004097, 0.52255911, 1.48611285, 1.48611285, 1.48611285
2022-03-25 20:25:16.923084,9907,9868,1495,158,121,0,0, 0.00827795, 0.23092123, 0.38706028, 0.51978480, 1.47310472, 1.47310472, 1.47310472
2022-03-25 20:25:17.920418,10036,9808,1498,158,120,0,0, 0.00838572, 0.22967619, 0.38622464, 0.51903773, 1.46101112, 1.46101112, 1.46101112
2022-03-25 20:25:18.917899,10237,9856,1499,156,115,0,0, 0.00855414, 0.23090820, 0.38751201, 0.51834817, 1.42212890, 1.43315354, 1.43315354
2022-03-25 20:25:19.916975,10402,9874,1492,153,109,2,0, 0.00869168, 0.23146322, 0.38735516, 0.51559440, 1.37316624, 1.50145296, 1.50145296
2022-03-25 20:25:20.912983,10466,9810,1483,150,103,0,0, 0.00874571, 0.23007523, 0.38505614, 0.51075778, 1.32460474, 1.38210826, 1.38210826
2022-03-25 20:25:21.910107,10524,9743,1475,147,98,0,0, 0.00879410, 0.22861386, 0.38268009, 0.50587338, 1.27821304, 1.27821304, 1.27821304
2022-03-25 20:25:22.907603,10581,9678,1466,144,93,0,0, 0.00884122, 0.22719187, 0.38036190, 0.50110616, 1.23442254, 1.23442254, 1.23442254
2022-03-25 20:25:23.905126,10681,9615,1458,141,88,0,0, 0.00892479, 0.22584058, 0.37813645, 0.49649101, 1.19217892, 1.19217892, 1.19217892
2022-03-25 20:25:24.902674,10953,9552,1450,138,84,0,0, 0.00915194, 0.22466714, 0.37616634, 0.49221893, 1.15220603, 1.15220603, 1.15220603
2022-03-25 20:25:25.899989,11076,9421,1449,137,79,0,0, 0.00925483, 0.22180472, 0.37323384, 0.48837150, 1.11431901, 1.11431901, 1.11431901
2022-03-25 20:25:26.897437,11120,9187,1440,137,75,0,0, 0.00929189, 0.21656443, 0.36697933, 0.48155633, 1.07540759, 1.07540759, 1.07540759
2022-03-25 20:25:27.894745,11163,9065,1430,136,71,0,0, 0.00932792, 0.21384787, 0.36320417, 0.47730907, 1.04071747, 1.04071747, 1.04071747
2022-03-25 20:25:28.892182,11205,9016,1423,135,68,0,0, 0.00936304, 0.21277796, 0.36141143, 0.47501500, 1.00909325, 1.00909325, 1.00909325
2022-03-25 20:25:29.885057,11246,8976,1416,135,64,0,0, 0.00939735, 0.21189606, 0.35985088, 0.47295311, 0.97935461, 0.97935461, 0.97935461
2022-03-25 20:25:30.882324,11286,9063,1417,134,61,0,0, 0.00943079, 0.21390772, 0.36200270, 0.47463284, 0.95447030, 0.95447030, 0.95447030
2022-03-25 20:25:31.879868,11280,9191,1440,134,58,0,0, 0.00942586, 0.21677967, 0.36720564, 0.47939293, 0.93432758, 0.93432758, 0.93432758
2022-03-25 20:25:32.877495,11088,9315,1470,133,54,0,0, 0.00926469, 0.21942688, 0.37296569, 0.48459232, 0.91544694, 0.91544694, 0.91544694
2022-03-25 20:25:33.874773,10812,9437,1489,131,52,0,0, 0.00903417, 0.22193460, 0.37746142, 0.48725818, 0.89542758, 0.89542758, 0.89542758
2022-03-25 20:25:34.872356,10543,9555,1506,128,49,0,0, 0.00880971, 0.22438386, 0.38167363, 0.48937564, 0.87595686, 0.87595686, 0.87595686
2022-03-25 20:25:35.869687,10281,9565,1527,126,46,0,0, 0.00859076, 0.22438002, 0.38389018, 0.48937963, 0.85575964, 0.85575964, 0.85575964
2022-03-25 20:25:36.867429,10025,9504,1546,123,44,0,0, 0.00837713, 0.22279528, 0.38431549, 0.48773943, 0.83447459, 0.83447459, 0.83447459
2022-03-25 20:25:37.866164,9776,9508,1568,121,41,1,0, 0.00816886, 0.22268659, 0.38646772, 0.48785540, 0.81605058, 0.88902618, 0.88902618
2022-03-25 20:25:38.863816,9533,9491,1586,118,39,2,0, 0.00796574, 0.22208991, 0.38774835, 0.48709977, 0.79758559, 0.92806471, 0.92806471
2022-03-25 20:25:39.860057,9353,9432,1582,116,37,0,0, 0.00781519, 0.22060726, 0.38591165, 0.48328614, 0.77716748, 0.78155228, 0.78155228
2022-03-25 20:25:40.857764,9223,9374,1571,114,35,0,0, 0.00770669, 0.21919775, 0.38327392, 0.47873080, 0.75655618, 0.75655618, 0.75655618
