dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0
2022-03-25 19:52:17.293668,38087,8778,1335,101,63,0,0, 0.03182451, 0.22986810, 0.36939524, 0.45452376, 0.95428816, 0.95428816, 0.95428816
2022-03-25 19:52:18.295302,37959,8863,1310,99,60,0,0, 0.03171716, 0.23166964, 0.36850797, 0.45195451, 0.92570339, 0.92570339, 0.92570339
2022-03-25 19:52:19.297174,37973,8924,1286,97,57,0,0, 0.03172899, 0.23306453, 0.36745384, 0.44924847, 0.89836881, 0.89836881, 0.89836881
2022-03-25 19:52:20.298989,38179,8899,1279,95,54,0,0, 0.03190096, 0.23267961, 0.36635341, 0.44649531, 0.87209981, 0.87209981, 0.87209981
2022-03-25 19:52:21.301053,38376,8840,1276,94,51,0,0, 0.03206594, 0.23151409, 0.36482642, 0.44340498, 0.84631642, 0.84631642, 0.84631642
2022-03-25 19:52:22.302932,38833,8917,1277,92,48,0,0, 0.03244803, 0.23362024, 0.36703220, 0.44404660, 0.82592622, 0.82592622, 0.82592622
2022-03-25 19:52:23.305206,39464,9012,1278,90,46,0,0, 0.03297489, 0.23630219, 0.36988011, 0.44538966, 0.80678598, 0.80678598, 0.80678598
2022-03-25 19:52:24.306860,40142,9127,1281,88,43,0,0, 0.03354185, 0.23945044, 0.37330126, 0.44721740, 0.78952522, 0.78952522, 0.78952522
2022-03-25 19:52:25.308787,40702,9288,1290,86,41,0,0, 0.03400945, 0.24355577, 0.37835449, 0.45079503, 0.77428078, 0.77428078, 0.77428078
2022-03-25 19:52:26.310646,41096,9410,1300,85,39,0,0, 0.03433823, 0.24664035, 0.38247553, 0.45358837, 0.75964685, 0.75964685, 0.75964685
2022-03-25 19:52:27.312264,41575,9529,1307,83,37,0,0, 0.03473882, 0.24972819, 0.38630834, 0.45594558, 0.74594810, 0.74594810, 0.74594810
2022-03-25 19:52:28.313796,41771,9646,1298,81,34,0,0, 0.03490247, 0.25251857, 0.38813975, 0.45642004, 0.73064869, 0.73064869, 0.73064869
2022-03-25 19:52:29.315435,42051,9738,1286,80,33,0,0, 0.03513667, 0.25482976, 0.38917855, 0.45610105, 0.71511219, 0.71511219, 0.71511219
2022-03-25 19:52:30.317275,42292,9694,1270,78,31,0,0, 0.03533768, 0.25403808, 0.38668659, 0.45225214, 0.69715064, 0.69715064, 0.69715064
2022-03-25 19:52:31.319086,42509,9630,1253,76,29,0,0, 0.03551938, 0.25277935, 0.38368695, 0.44795404, 0.67901417, 0.67901417, 0.67901417
2022-03-25 19:52:32.320934,42824,9546,1236,75,27,0,0, 0.03578247, 0.25115268, 0.38024939, 0.44324727, 0.66185599, 0.66185599, 0.66185599
2022-03-25 19:52:33.322606,43107,9330,1212,73,26,0,0, 0.03601904, 0.24651742, 0.37315770, 0.43488720, 0.64104452, 0.64104452, 0.64104452
2022-03-25 19:52:34.324155,43270,9099,1188,72,24,0,0, 0.03615518, 0.24142882, 0.36555743, 0.42607704, 0.62088783, 0.62088783, 0.62088783
2022-03-25 19:52:35.326071,43194,8873,1164,70,23,0,0, 0.03609118, 0.23627151, 0.35793638, 0.41724609, 0.60126671, 0.60126671, 0.60126671
2022-03-25 19:52:36.327539,43200,8653,1141,69,22,0,0, 0.03609638, 0.23130848, 0.35055378, 0.40868285, 0.58218756, 0.58218756, 0.58218756
2022-03-25 19:52:37.329406,43163,8438,1119,68,20,0,0, 0.03606610, 0.22643268, 0.34331378, 0.40029228, 0.56355534, 0.56355534, 0.56355534
2022-03-25 19:52:38.330876,43023,8228,1096,66,19,0,0, 0.03594890, 0.22158706, 0.33614458, 0.39200176, 0.54585378, 0.54585378, 0.54585378
2022-03-25 19:52:39.332389,42725,8024,1075,65,18,0,0, 0.03569997, 0.21673002, 0.32901555, 0.38375141, 0.52847449, 0.52847449, 0.52847449
2022-03-25 19:52:40.334343,42245,7825,1058,64,17,0,0, 0.03529852, 0.21183440, 0.32241599, 0.37608985, 0.51472436, 0.51472436, 0.51472436
2022-03-25 19:52:41.336072,41567,7630,1050,62,22,0,0, 0.03473227, 0.20688708, 0.31657978, 0.36916157, 0.54736788, 0.54736788, 0.54736788
2022-03-25 19:52:42.337669,40882,7483,1052,63,29,0,0, 0.03416012, 0.20299749, 0.31289301, 0.36565193, 0.59643780, 0.59643780, 0.59643780
2022-03-25 19:52:43.339191,40308,7466,1065,64,35,0,0, 0.03368024, 0.20212802, 0.31339557, 0.36715800, 0.64803158, 0.64803158, 0.64803158
2022-03-25 19:52:44.340961,39687,7456,1078,65,41,0,0, 0.03316152, 0.20138543, 0.31402877, 0.36870614, 0.69717558, 0.69717558, 0.69717558
2022-03-25 19:52:45.342576,39144,7454,1091,66,47,0,0, 0.03270773, 0.20088066, 0.31487023, 0.37052103, 0.74409449, 0.74409449, 0.74409449
2022-03-25 19:52:46.344260,38724,7474,1104,67,53,0,0, 0.03235632, 0.20098654, 0.31630020, 0.37286594, 0.78933366, 0.78933366, 0.78933366
2022-03-25 19:52:47.347054,38521,7495,1116,68,58,0,0, 0.03218686, 0.20128793, 0.31789247, 0.37534306, 0.83276956, 0.83276956, 0.83276956
2022-03-25 19:52:48.348546,38433,7516,1128,69,63,0,0, 0.03211324, 0.20167480, 0.31950755, 0.37784384, 0.87151967, 0.87151967, 0.87151967
2022-03-25 19:52:49.349704,38504,7535,1139,70,61,0,0, 0.03217276, 0.20218207, 0.32114340, 0.38033530, 0.86322096, 0.86322096, 0.86322096
2022-03-25 19:52:50.351214,38815,7512,1139,70,58,0,0, 0.03243284, 0.20192429, 0.32091883, 0.37975645, 0.83745721, 0.83745721, 0.83745721
2022-03-25 19:52:51.353083,39338,7364,1128,69,55,0,0, 0.03286978, 0.19901032, 0.31686511, 0.37452209, 0.80815065, 0.80815065, 0.80815065
2022-03-25 19:52:52.354848,40111,7235,1117,67,52,0,0, 0.03351579, 0.19675954, 0.31346361, 0.36999927, 0.78066052, 0.78066052, 0.78066052
2022-03-25 19:52:53.356415,40968,7158,1107,66,49,0,0, 0.03423153, 0.19573845, 0.31142454, 0.36678039, 0.75557920, 0.75557920, 0.75557920
2022-03-25 19:52:54.358300,41603,7194,1104,64,46,0,0, 0.03476190, 0.19707988, 0.31243772, 0.36673157, 0.73477281, 0.73477281, 0.73477281
2022-03-25 19:52:55.360095,42132,7249,1102,63,44,0,0, 0.03520439, 0.19875805, 0.31390565, 0.36713667, 0.71580732, 0.71580732, 0.71580732
2022-03-25 19:52:56.361875,42801,7303,1095,62,42,0,0, 0.03576359, 0.20052026, 0.31497824, 0.36711801, 0.69724869, 0.69724869, 0.69724869
2022-03-25 19:52:57.363685,43908,7355,1082,61,39,0,0, 0.03668797, 0.20261977, 0.31569090, 0.36679792, 0.67921924, 0.67921924, 0.67921924
2022-03-25 19:52:58.365650,45077,7405,1069,59,37,0,0, 0.03766473, 0.20474377, 0.31645759, 0.36656110, 0.66210367, 0.66210367, 0.66210367
2022-03-25 19:52:59.367267,46036,7476,1057,58,35,0,0, 0.03846601, 0.20714243, 0.31762073, 0.36669149, 0.64673445, 0.64673445, 0.64673445
2022-03-25 19:53:00.369185,46712,7657,1051,57,33,0,0, 0.03903099, 0.21177536, 0.32161563, 0.36977145, 0.63404055, 0.63404055, 0.63404055
2022-03-25 19:53:01.371195,47267,7824,1045,56,33,0,0, 0.03949508, 0.21600943, 0.32521899, 0.37237131, 0.63580979, 0.63580979, 0.63580979
2022-03-25 19:53:02.377212,48038,7923,1034,55,63,4,0, 0.04013900, 0.21889209, 0.32697297, 0.37321118, 0.87380620, 1.13921188, 1.13921188
2022-03-25 19:53:03.381057,48880,8019,1023,54,102,18,0, 0.04084266, 0.22176914, 0.32868823, 0.37401151, 1.17817317, 2.34615861, 2.34615861
2022-03-25 19:53:04.382651,49502,8113,1020,54,139,30,0, 0.04136253, 0.22440983, 0.33094907, 0.37627235, 1.46905740, 3.36479436, 3.36479436
2022-03-25 19:53:05.384181,49611,8306,1040,57,174,38,0, 0.04145344, 0.22884914, 0.33750914, 0.38542934, 1.75272514, 4.16392666, 4.16392666
2022-03-25 19:53:06.385980,49606,8596,1072,60,207,31,0, 0.04144955, 0.23537898, 0.34740633, 0.39807051, 2.02687714, 3.98675746, 3.98675746
2022-03-25 19:53:07.387699,50006,9015,1108,63,239,21,0, 0.04178328, 0.24517909, 0.36093161, 0.41431052, 2.29133812, 3.64511380, 3.64511380
2022-03-25 19:53:08.389694,50767,9360,1139,67,269,14,0, 0.04241940, 0.25359577, 0.37261611, 0.42865043, 2.54144760, 3.42404520, 3.42404520
2022-03-25 19:53:09.391307,51556,9649,1169,70,296,8,0, 0.04307839, 0.26078132, 0.38291826, 0.44151942, 2.76518335, 3.28722511, 3.28722511
2022-03-25 19:53:10.393150,52153,9862,1197,73,291,3,0, 0.04357742, 0.26607889, 0.39110370, 0.45230178, 2.73832940, 2.97717572, 2.97717572
2022-03-25 19:53:11.393665,52613,10085,1241,79,277,0,0, 0.04396164, 0.27148948, 0.40115048, 0.46727669, 2.64178236, 2.67717396, 2.67717396
2022-03-25 19:53:12.395400,53172,10326,1299,88,269,0,0, 0.04442839, 0.27739610, 0.41308736, 0.48691493, 2.60054271, 2.60054271, 2.60054271
2022-03-25 19:53:13.397483,53700,10567,1339,95,268,0,0, 0.04487024, 0.28326426, 0.42314545, 0.50272669, 2.61026590, 2.61026590, 2.61026590
2022-03-25 19:53:14.399452,54044,10770,1369,101,268,0,0, 0.04515782, 0.28814244, 0.43113646, 0.51608868, 2.62030543, 2.63133007, 2.63133007
2022-03-25 19:53:15.401603,53960,10831,1393,108,268,0,0, 0.04508688, 0.28945377, 0.43499278, 0.52528506, 2.62673570, 2.67534434, 2.67534434
2022-03-25 19:53:16.403470,53670,10884,1417,114,268,0,0, 0.04484474, 0.29038834, 0.43838002, 0.53410177, 2.63583451, 2.67122611, 2.67122611
2022-03-25 19:53:17.405385,53452,10938,1457,123,271,0,0, 0.04466292, 0.29143026, 0.44363766, 0.54644162, 2.67224655, 2.67224655, 2.67224655
2022-03-25 19:53:18.407229,53397,10991,1502,131,274,0,0, 0.04461650, 0.29257650, 0.44954543, 0.55954941, 2.71220047, 2.71220047, 2.71220047
2022-03-25 19:53:19.409101,53432,11006,1529,137,277,0,0, 0.04464634, 0.29296166, 0.45273731, 0.56737363, 2.74382263, 2.74382263, 2.74382263
2022-03-25 19:53:20.411003,53298,10998,1534,138,274,0,0, 0.04453388, 0.29265561, 0.45294030, 0.56831442, 2.72151400, 2.72151400, 2.72151400
2022-03-25 19:53:21.412993,53070,10883,1535,138,266,0,0, 0.04434379, 0.28987306, 0.45023148, 0.56613702, 2.65320076, 2.65320076, 2.65320076
2022-03-25 19:53:22.414943,52793,10700,1543,141,260,0,0, 0.04411246, 0.28552119, 0.44671681, 0.56474634, 2.60781094, 2.60781094, 2.60781094
2022-03-25 19:53:23.416698,52594,10520,1555,144,256,0,0, 0.04394568, 0.28129763, 0.44379895, 0.56457329, 2.57525954, 2.57525954, 2.57525954
2022-03-25 19:53:24.419923,52414,10295,1577,149,255,1,0, 0.04379563, 0.27606303, 0.44076626, 0.56581867, 2.56737598, 2.68019062, 2.68019062
2022-03-25 19:53:25.421877,52169,10072,1581,152,251,4,0, 0.04359079, 0.27082147, 0.43594518, 0.56356527, 2.53384911, 2.80150983, 2.80150983
2022-03-25 19:53:26.423562,51773,9854,1578,155,247,2,0, 0.04325992, 0.26557734, 0.43047974, 0.56031239, 2.49711300, 2.67407100, 2.67407100
2022-03-25 19:53:27.423994,51281,9642,1577,158,243,0,0, 0.04284891, 0.26037418, 0.42510686, 0.55715291, 2.46240578, 2.47343042, 2.47343042
2022-03-25 19:53:28.427460,50997,9470,1583,160,239,1,0, 0.04261111, 0.25626443, 0.42165362, 0.55585374, 2.43150220, 2.52439732, 2.52439732
2022-03-25 19:53:29.429274,50808,9326,1588,162,234,7,0, 0.04245389, 0.25286065, 0.41881048, 0.55460402, 2.39427741, 2.86320045, 2.86320045
2022-03-25 19:53:30.431223,50630,9186,1584,162,227,12,0, 0.04230444, 0.24954513, 0.41500075, 0.55073496, 2.33423206, 3.11948710, 3.11948710
2022-03-25 19:53:31.433486,50414,9030,1574,161,219,16,0, 0.04212400, 0.24584089, 0.41032281, 0.54528998, 2.26624797, 3.29924421, 3.29924421
2022-03-25 19:53:32.435062,50160,8864,1555,158,208,15,0, 0.04191240, 0.24190551, 0.40432568, 0.53672601, 2.17328244, 3.15986244, 3.15986244
2022-03-25 19:53:33.437017,49798,8703,1535,155,198,12,0, 0.04161004, 0.23797178, 0.39831548, 0.52808964, 2.08301062, 2.87490550, 2.87490550
2022-03-25 19:53:34.438771,49489,8547,1515,152,188,11,0, 0.04135134, 0.23417256, 0.39248030, 0.51968678, 1.99656904, 2.69112136, 2.69112136
2022-03-25 19:53:35.440307,49239,8393,1496,149,179,9,0, 0.04114279, 0.23051032, 0.38677846, 0.51144735, 1.91444397, 2.53602069, 2.53602069
2022-03-25 19:53:36.442066,48873,8209,1469,146,170,8,0, 0.04083694, 0.22603613, 0.37947540, 0.50166602, 1.83409946, 2.38708538, 2.38708538
2022-03-25 19:53:37.443834,48542,8005,1439,143,161,5,0, 0.04056034, 0.22116496, 0.37155772, 0.49129931, 1.75704055, 2.07994975, 2.07994975
2022-03-25 19:53:38.445551,48281,7863,1412,140,153,1,0, 0.04034245, 0.21773558, 0.36528830, 0.48266860, 1.68476585, 1.76876609, 1.76876609
2022-03-25 19:53:39.445609,48063,7808,1388,137,145,0,0, 0.04016033, 0.21631061, 0.36128523, 0.47636440, 1.61757593, 1.61757593, 1.61757593
2022-03-25 19:53:40.447233,47825,7754,1363,134,138,0,0, 0.03996083, 0.21490011, 0.35734833, 0.47006704, 1.55427167, 1.55427167, 1.55427167
2022-03-25 19:53:41.449049,47563,7701,1343,133,133,0,0, 0.03974239, 0.21349698, 0.35382444, 0.46524469, 1.50766777, 1.50766777, 1.50766777
2022-03-25 19:53:42.450532,47244,7718,1333,135,132,0,0, 0.03947587, 0.21359774, 0.35288874, 0.46575451, 1.50485512, 1.50485512, 1.50485512
2022-03-25 19:53:43.452155,46933,7834,1324,136,132,0,0, 0.03921588, 0.21595412, 0.35428991, 0.46863128, 1.50773189, 1.50773189, 1.50773189
2022-03-25 19:53:44.454015,46713,8018,1318,138,132,0,0, 0.03903193, 0.21992177, 0.35761212, 0.47348758, 1.51175758, 1.51175758, 1.51175758
2022-03-25 19:53:45.455429,46559,8303,1316,140,132,0,0, 0.03890316, 0.22621917, 0.36370294, 0.48102475, 1.51874623, 1.51874623, 1.51874623
2022-03-25 19:53:46.457179,46463,8559,1313,142,132,0,0, 0.03882299, 0.23191906, 0.36904878, 0.48781611, 1.52553759, 1.52553759, 1.52553759
2022-03-25 19:53:47.459048,46489,8777,1307,143,132,0,0, 0.03884506, 0.23685837, 0.37343852, 0.49368145, 1.53029021, 1.53029021, 1.53029021
2022-03-25 19:53:48.460991,46434,8989,1310,145,132,0,0, 0.03879874, 0.24160181, 0.37847335, 0.50007323, 1.53640773, 1.53640773, 1.53640773
2022-03-25 19:53:49.462583,46495,9196,1315,146,130,0,0, 0.03885014, 0.24633222, 0.38367959, 0.50575156, 1.52907830, 1.52907830, 1.52907830
2022-03-25 19:53:50.464198,46577,9331,1309,143,124,0,0, 0.03891789, 0.24943779, 0.38621711, 0.50598795, 1.47950908, 1.47950908, 1.47950908
2022-03-25 19:53:51.465943,46622,9362,1303,140,117,0,0, 0.03895625, 0.25018043, 0.38633645, 0.50374683, 1.42801086, 1.42801086, 1.42801086
2022-03-25 19:53:52.467710,46662,9364,1297,137,112,0,0, 0.03898935, 0.25026054, 0.38576371, 0.50096069, 1.37983861, 1.37983861, 1.37983861
2022-03-25 19:53:53.469380,46666,9499,1306,137,110,0,0, 0.03899228, 0.25329808, 0.38975280, 0.50500911, 1.37170989, 1.37170989, 1.37170989
2022-03-25 19:53:54.471110,48980,9770,1323,138,110,0,0, 0.04092650, 0.26135017, 0.39958632, 0.51569824, 1.38073778, 1.38073778, 1.38073778
2022-03-25 19:53:55.472795,57309,10090,1341,139,110,0,0, 0.04788570, 0.27553065, 0.41558886, 0.53246782, 1.39640249, 1.39640249, 1.39640249
2022-03-25 19:53:56.474722,65928,10429,1350,140,110,0,0, 0.05508681, 0.29036893, 0.43138235, 0.54911693, 1.41139037, 1.41139037, 1.41139037
2022-03-25 19:53:57.476509,74286,10759,1353,141,109,0,0, 0.06207048, 0.30480572, 0.44621016, 0.56468254, 1.42557684, 1.42557684, 1.42557684
2022-03-25 19:53:58.478555,82396,11081,1357,142,109,0,0, 0.06884757, 0.31884711, 0.46062775, 0.57983793, 1.43934526, 1.43934526, 1.43934526
2022-03-25 19:53:59.480136,90553,11452,1362,143,109,0,0, 0.07566264, 0.33404107, 0.47633806, 0.59628604, 1.45662398, 1.45662398, 1.45662398
2022-03-25 19:54:00.481935,98652,11958,1369,144,114,0,0, 0.08243005, 0.35222120, 0.49523005, 0.61579718, 1.51515057, 1.51515057, 1.51515057
2022-03-25 19:54:01.483704,106601,12364,1361,142,117,0,0, 0.08907161, 0.36802402, 0.51024351, 0.62951301, 1.55239007, 1.55239007, 1.55239007
2022-03-25 19:54:02.485834,111920,12586,1356,143,123,0,0, 0.09351618, 0.37746150, 0.51916099, 0.63893183, 1.60857414, 1.60857414, 1.60857414
2022-03-25 19:54:03.487358,110775,12694,1352,144,129,0,0, 0.09255984, 0.37895342, 0.52024350, 0.64084071, 1.65919159, 1.65919159, 1.65919159
2022-03-25 19:54:04.489529,109238,12774,1349,145,135,0,0, 0.09127526, 0.37945744, 0.52034919, 0.64177193, 1.70716232, 1.70716232, 1.70716232
2022-03-25 19:54:05.492045,107886,12851,1348,146,141,0,0, 0.09014568, 0.38006863, 0.52091610, 0.64354873, 1.75349462, 1.75349462, 1.75349462
2022-03-25 19:54:06.493786,106616,12926,1369,151,147,0,0, 0.08908447, 0.38070759, 0.52369054, 0.65012998, 1.80268804, 1.80268804, 1.80268804
2022-03-25 19:54:07.495122,105340,12942,1390,156,151,0,0, 0.08801824, 0.38000864, 0.52528206, 0.65582326, 1.84601762, 1.84601762, 1.84601762
2022-03-25 19:54:08.496764,103938,12772,1408,161,151,0,0, 0.08684715, 0.37499427, 0.52206751, 0.65662191, 1.84377591, 1.84377591, 1.84377591
2022-03-25 19:54:09.498647,102521,12455,1419,165,148,0,0, 0.08566316, 0.36666548, 0.51496693, 0.65309168, 1.81921385, 1.81921385, 1.81921385
2022-03-25 19:54:10.500123,105627,12248,1423,166,142,0,0, 0.08825838, 0.36459205, 0.51324024, 0.65236766, 1.76507966, 1.76507966, 1.76507966
2022-03-25 19:54:11.501823,122378,12114,1426,167,134,0,0, 0.10225449, 0.37555670, 0.52454046, 0.66431711, 1.72085282, 1.72085282, 1.72085282
2022-03-25 19:54:12.503869,139979,12026,1431,168,128,0,0, 0.11696164, 0.38827688, 0.53781762, 0.67836131, 1.68287382, 1.68287382, 1.68287382
2022-03-25 19:54:13.505665,157091,12068,1449,171,125,0,0, 0.13125935, 0.40352267, 0.55487805, 0.69798942, 1.68451047, 1.68451047, 1.68451047
2022-03-25 19:54:14.507325,173823,12116,1455,172,124,0,0, 0.14523964, 0.41858727, 0.57061389, 0.71437449, 1.69370209, 1.69370209, 1.69370209
2022-03-25 19:54:15.509184,190108,12163,1460,172,124,0,0, 0.15884678, 0.43325003, 0.58581514, 0.72987069, 1.70227911, 1.70227911, 1.70227911
2022-03-25 19:54:16.510838,205913,12208,1465,172,123,0,0, 0.17205277, 0.44748695, 0.60059055, 0.74488173, 1.71065305, 1.71065305, 1.71065305
2022-03-25 19:54:17.512540,221465,12253,1470,172,122,0,0, 0.18504781, 0.46148503, 0.61511240, 0.75964004, 1.71876644, 1.71876644, 1.71876644
2022-03-25 19:54:18.514368,232507,12296,1475,173,121,0,0, 0.19427384, 0.47169341, 0.62582972, 0.77062307, 1.72394299, 1.72394299, 1.72394299
2022-03-25 19:54:19.515965,229802,12339,1480,173,120,0,0, 0.19201362, 0.47039161, 0.62503696, 0.77006594, 1.71757155, 1.71757155, 1.71757155
2022-03-25 19:54:20.517758,225923,12337,1483,173,120,0,0, 0.18877234, 0.46711608, 0.62202326, 0.76717089, 1.70775731, 1.70775731, 1.70775731
2022-03-25 19:54:21.519522,222299,12315,1473,171,115,0,0, 0.18574480, 0.46358660, 0.61746473, 0.76045829, 1.66313414, 1.66313414, 1.66313414
2022-03-25 19:54:22.521183,218969,12394,1455,167,109,0,0, 0.18296177, 0.46258261, 0.61459085, 0.75475102, 1.61204076, 1.61204076, 1.61204076
2022-03-25 19:54:23.523018,215784,12495,1441,165,105,0,0, 0.18030063, 0.46220481, 0.61273773, 0.75127524, 1.57979119, 1.57979119, 1.57979119
2022-03-25 19:54:24.524667,212775,12594,1435,165,105,0,0, 0.17778638, 0.46191654, 0.61188141, 0.75030111, 1.57383336, 1.57383336, 1.57383336
2022-03-25 19:54:25.526568,209580,12690,1430,165,104,0,0, 0.17511707, 0.46141903, 0.61083068, 0.74922030, 1.56832521, 1.56832521, 1.56832521
2022-03-25 19:54:26.528359,206432,12703,1423,165,103,0,0, 0.17248709, 0.45906949, 0.60772499, 0.74611461, 1.56079218, 1.56079218, 1.56079218
2022-03-25 19:54:27.530016,203683,12776,1417,165,103,0,0, 0.17018969, 0.45843639, 0.60650546, 0.74489508, 1.55514531, 1.55514531, 1.55514531
2022-03-25 19:54:28.531771,200963,12868,1412,165,102,0,0, 0.16791673, 0.45823805, 0.60578346, 0.74417308, 1.55055233, 1.55055233, 1.55055233
2022-03-25 19:54:29.533450,198169,12851,1407,165,102,0,0, 0.16558224, 0.45551237, 0.60252660, 0.74091622, 1.54341665, 1.54341665, 1.54341665
2022-03-25 19:54:30.535156,195500,12727,1409,165,101,0,0, 0.16335205, 0.45047542, 0.59765936, 0.73601974, 1.53492344, 1.53492344, 1.53492344
2022-03-25 19:54:31.536750,192977,12581,1405,164,99,0,0, 0.16124439, 0.44508217, 0.59189723, 0.72910704, 1.50947077, 1.50947077, 1.50947077
2022-03-25 19:54:32.538607,190821,12439,1393,160,94,0,0, 0.15944295, 0.44007321, 0.58564909, 0.72011492, 1.46090685, 1.46090685, 1.46090685
2022-03-25 19:54:33.540645,189092,12300,1382,157,89,0,0, 0.15799794, 0.43550195, 0.57991970, 0.71178861, 1.41466997, 1.41466997, 1.41466997
2022-03-25 19:54:34.542482,187227,12144,1381,156,85,0,0, 0.15643976, 0.43043032, 0.57472263, 0.70511594, 1.37202222, 1.37202222, 1.37202222
2022-03-25 19:54:35.544381,184975,11864,1380,154,80,0,0, 0.15455830, 0.42221032, 0.56640676, 0.69567875, 1.32827119, 1.32827119, 1.32827119
2022-03-25 19:54:36.546369,182872,11569,1379,153,76,0,0, 0.15280086, 0.41381399, 0.55787027, 0.68610951, 1.28632360, 1.28632360, 1.28632360
2022-03-25 19:54:37.548508,180766,11282,1375,152,72,0,0, 0.15104133, 0.40557967, 0.54918968, 0.67636692, 1.24558963, 1.24558963, 1.24558963
2022-03-25 19:54:38.550011,178348,11002,1362,150,68,0,0, 0.14902062, 0.39724432, 0.53951917, 0.66566366, 1.20554838, 1.20554838, 1.20554838
2022-03-25 19:54:39.551074,175978,10782,1349,149,65,0,0, 0.14704069, 0.39028820, 0.53119102, 0.65633200, 1.16827355, 1.16827355, 1.16827355
2022-03-25 19:54:40.553208,173682,10601,1336,148,62,0,0, 0.14512197, 0.38429438, 0.52391739, 0.64817351, 1.13493015, 1.13493015, 1.13493015
2022-03-25 19:54:41.554793,171205,10425,1334,150,63,0,0, 0.14305239, 0.37825164, 0.51761648, 0.64325880, 1.13749099, 1.13749099, 1.13749099
2022-03-25 19:54:42.556496,168839,10335,1327,151,65,0,0, 0.14107557, 0.37425521, 0.51286766, 0.63957281, 1.15178862, 1.15178862, 1.15178862
2022-03-25 19:54:43.558257,166755,10555,1319,152,67,0,0, 0.13933409, 0.37746601, 0.51531866, 0.64264296, 1.17090690, 1.17090690, 1.17090690
2022-03-25 19:54:44.560085,164722,10835,1321,154,69,0,0, 0.13763534, 0.38209304, 0.52007843, 0.64908471, 1.19340461, 1.19340461, 1.19340461
2022-03-25 19:54:45.562187,162746,11109,1328,157,71,0,0, 0.13598451, 0.38661266, 0.52536892, 0.65676574, 1.21602889, 1.21602889, 1.21602889
2022-03-25 19:54:46.564125,161088,11376,1346,161,73,0,0, 0.13459931, 0.39124493, 0.53186743, 0.66695241, 1.24226369, 1.24226369, 1.24226369
2022-03-25 19:54:47.566075,159147,11583,1377,169,79,0,0, 0.13297689, 0.39431188, 0.53816534, 0.67965322, 1.30311672, 1.30311672, 1.30311672
2022-03-25 19:54:48.567999,156771,11752,1410,177,86,0,0, 0.13099219, 0.39612186, 0.54348283, 0.69187577, 1.36929797, 1.36929797, 1.36929797
2022-03-25 19:54:49.570166,154382,11916,1441,182,89,0,0, 0.12899597, 0.39782393, 0.54835685, 0.70120584, 1.39910350, 1.39910350, 1.39910350
2022-03-25 19:54:50.572020,152188,11993,1468,187,90,0,0, 0.12716225, 0.39774134, 0.55107367, 0.70761082, 1.41464526, 1.41464526, 1.41464526
2022-03-25 19:54:51.574080,149686,11762,1504,193,91,0,0, 0.12507232, 0.39044020, 0.54760454, 0.70906982, 1.42495894, 1.42495894, 1.42495894
2022-03-25 19:54:52.576023,147032,11471,1555,200,92,0,0, 0.12285406, 0.38164040, 0.54414538, 0.71133508, 1.43552252, 1.43552252, 1.43552252
